title:imagination, recorded:25.05.18 01.57.18, timestamp started:2018-05-18T23:49:29.303520+04:00            , sampling:64, subject:, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:11017, units:emotiv
58.000000, 8197.948242, 8164.102539, 8212.820313, 4202.051270, 8606.153320, 7134.871582, 8460.000000, 8325.127930, 8013.846191, 1790.000000, 714.871765
59.000000, 8204.102539, 8163.076660, 8210.255859, 4207.179199, 8642.050781, 7141.025391, 8464.102539, 8322.050781, 8015.897461, 1790.000000, 730.769226
60.000000, 8208.205078, 8170.769043, 8210.255859, 4221.025391, 8666.153320, 7126.153809, 8460.000000, 8316.922852, 8015.897461, 1790.000000, 746.666626
61.000000, 8210.255859, 8175.897461, 8209.230469, 4210.769043, 8621.025391, 7104.102539, 8462.050781, 8321.025391, 8011.794434, 1790.000000, 762.564087
62.000000, 8207.179688, 8170.256348, 8206.153320, 4203.076660, 8617.948242, 7102.051270, 8456.922852, 8324.102539, 8013.846191, 1790.000000, 778.461548
63.000000, 8206.153320, 8170.256348, 8206.153320, 4217.948730, 8665.127930, 7094.871582, 8460.000000, 8335.897461, 8013.846191, 1790.000000, 793.846130
0.000000, 8204.102539, 8172.820313, 8203.077148, 4215.897461, 8625.127930, 7110.769043, 8462.050781, 8318.974609, 8014.871582, 1790.000000, 809.743591
1.000000, 8201.025391, 8169.230469, 8205.127930, 4225.127930, 8653.845703, 7097.948730, 8458.974609, 8320.000000, 8012.820313, 1790.000000, 825.640991
2.000000, 8197.948242, 8164.102539, 8209.230469, 4210.256348, 8595.897461, 7110.769043, 8460.000000, 8320.000000, 8013.846191, 1790.000000, 841.538452
3.000000, 8196.922852, 8169.230469, 8212.820313, 4216.922852, 8637.948242, 7113.846191, 8458.974609, 8323.077148, 8010.769043, 1790.000000, 857.435852
4.000000, 8196.922852, 8170.769043, 8214.872070, 4224.102539, 8592.820313, 7096.922852, 8458.974609, 8321.025391, 8013.846191, 1790.000000, 872.820496
5.000000, 8195.897461, 8175.897461, 8216.922852, 4216.922852, 8607.179688, 7110.256348, 8456.922852, 8323.077148, 8015.897461, 1790.000000, 888.717957
6.000000, 8196.922852, 8175.897461, 8213.845703, 4207.179199, 8631.794922, 7128.205078, 8455.897461, 8322.050781, 8014.871582, 1790.000000, 904.615356
7.000000, 8196.922852, 8174.871582, 8211.794922, 4202.051270, 8610.255859, 7127.179199, 8458.974609, 8321.025391, 8015.897461, 1790.000000, 920.512817
8.000000, 8198.974609, 8169.230469, 8216.922852, 4217.948730, 8636.922852, 7116.922852, 8466.153320, 8320.000000, 8016.922852, 1790.000000, 936.410217
9.000000, 8198.974609, 8170.769043, 8213.845703, 4210.769043, 8640.000000, 7127.179199, 8462.050781, 8322.050781, 8013.846191, 1790.000000, 951.794861
10.000000, 8201.025391, 8166.153809, 8212.820313, 4207.179199, 8623.077148, 7095.897461, 8462.050781, 8320.000000, 8014.871582, 1790.000000, 967.692261
11.000000, 8202.050781, 8165.127930, 8211.794922, 4214.871582, 8621.025391, 7107.179199, 8462.050781, 8320.000000, 8015.897461, 1790.000000, 983.589722
12.000000, 8196.922852, 8167.179199, 8212.820313, 4209.230469, 8591.794922, 7106.153809, 8458.974609, 8322.050781, 8014.871582, 1790.000000, 999.487183
13.000000, 8198.974609, 8169.230469, 8206.153320, 4215.897461, 8633.845703, 7103.076660, 8463.077148, 8326.153320, 8014.871582, 1791.000000, 14.871795
14.000000, 8197.948242, 8170.256348, 8210.768555, 4210.256348, 8641.025391, 7110.256348, 8461.025391, 8321.025391, 8013.846191, 1791.000000, 30.769230
15.000000, 8200.000000, 8170.769043, 8207.179688, 4205.127930, 8620.000000, 7118.974121, 8462.050781, 8310.768555, 8015.897461, 1791.000000, 46.666664
16.000000, 8202.050781, 8164.102539, 8213.845703, 4208.205078, 8629.230469, 7122.051270, 8460.000000, 8321.025391, 8011.794434, 1791.000000, 62.564102
17.000000, 8200.000000, 8162.051270, 8208.205078, 4224.102539, 8603.077148, 7082.051270, 8460.000000, 8325.127930, 8014.871582, 1791.000000, 77.948715
18.000000, 8200.000000, 8167.179199, 8210.768555, 4218.974121, 8653.845703, 7102.051270, 8460.000000, 8318.974609, 8014.871582, 1791.000000, 93.846153
19.000000, 8198.974609, 8160.000000, 8210.255859, 4203.076660, 8587.179688, 7096.922852, 8461.025391, 8318.974609, 8011.794434, 1791.000000, 109.743584
20.000000, 8197.948242, 8167.179199, 8211.794922, 4233.846191, 8627.179688, 7090.769043, 8464.102539, 8321.025391, 8013.846191, 1791.000000, 125.128204
21.000000, 8192.820313, 8165.127930, 8213.845703, 4229.230469, 8630.768555, 7110.769043, 8461.025391, 8322.050781, 8012.820313, 1791.000000, 141.025635
22.000000, 8191.794434, 8162.051270, 8208.205078, 4215.897461, 8633.845703, 7134.871582, 8458.974609, 8330.255859, 8012.820313, 1791.000000, 156.923080
23.000000, 8193.845703, 8162.051270, 8209.230469, 4210.256348, 8593.845703, 7131.794922, 8462.050781, 8324.102539, 8011.794434, 1791.000000, 172.820511
24.000000, 8196.922852, 8162.051270, 8207.179688, 4210.256348, 8585.127930, 7130.256348, 8464.102539, 8318.974609, 8012.820313, 1791.000000, 188.717941
25.000000, 8196.922852, 8153.846191, 8213.845703, 4206.153809, 8582.050781, 7106.153809, 8462.050781, 8322.050781, 8014.871582, 1791.000000, 204.615387
26.000000, 8196.922852, 8156.922852, 8217.948242, 4191.794922, 8628.205078, 7126.153809, 8463.077148, 8323.077148, 8011.794434, 1791.000000, 220.000000
27.000000, 8197.948242, 8163.076660, 8220.000000, 4173.846191, 8584.102539, 7121.025391, 8458.974609, 8323.077148, 8012.820313, 1791.000000, 235.897430
28.000000, 8196.922852, 8168.205078, 8215.897461, 4188.205078, 8610.768555, 7115.897461, 8461.025391, 8316.922852, 8013.846191, 1791.000000, 251.282043
29.000000, 8198.974609, 8172.820313, 8211.794922, 4230.769043, 8585.127930, 7103.076660, 8458.974609, 8317.948242, 8010.769043, 1791.000000, 267.179474
30.000000, 8203.077148, 8170.769043, 8210.768555, 4233.846191, 8615.897461, 7126.153809, 8460.000000, 8323.077148, 8011.794434, 1791.000000, 283.076904
31.000000, 8204.102539, 8163.076660, 8212.820313, 4233.846191, 8644.102539, 7108.205078, 8460.000000, 8320.000000, 8011.794434, 1791.000000, 298.461517
32.000000, 8207.179688, 8161.025391, 8215.897461, 4224.102539, 8635.897461, 7112.820313, 8458.974609, 8321.025391, 8012.820313, 1791.000000, 314.358978
33.000000, 8204.102539, 8152.820313, 8216.922852, 4203.076660, 8643.077148, 7105.127930, 8463.077148, 8302.050781, 8010.769043, 1791.000000, 330.256409
34.000000, 8197.948242, 8151.794434, 8216.922852, 4194.871582, 8637.948242, 7123.076660, 8458.974609, 8320.000000, 8013.846191, 1791.000000, 345.641022
35.000000, 8194.872070, 8150.769043, 8215.897461, 4203.076660, 8632.820313, 7113.846191, 8458.974609, 8322.050781, 8012.820313, 1791.000000, 361.538452
36.000000, 8187.179199, 8147.179199, 8215.897461, 4210.256348, 8620.000000, 7121.025391, 8461.025391, 8318.974609, 8010.769043, 1791.000000, 377.435883
37.000000, 8191.794434, 8152.820313, 8218.974609, 4210.256348, 8611.794922, 7141.025391, 8462.050781, 8320.000000, 8012.820313, 1791.000000, 393.333313
38.000000, 8192.820313, 8148.205078, 8215.897461, 4206.153809, 8615.897461, 7150.256348, 8468.205078, 8321.025391, 8013.846191, 1791.000000, 408.717926
39.000000, 8193.845703, 8150.769043, 8217.948242, 4209.230469, 8628.205078, 7126.153809, 8458.974609, 8318.974609, 8012.820313, 1791.000000, 424.615387
40.000000, 8201.025391, 8157.948730, 8213.845703, 4197.948730, 8630.255859, 7149.230469, 8461.025391, 8320.000000, 8015.897461, 1791.000000, 440.000000
41.000000, 8202.050781, 8164.102539, 8216.922852, 4197.948730, 8589.230469, 7147.179199, 8462.050781, 8323.077148, 8013.846191, 1791.000000, 455.897430
42.000000, 8202.050781, 8165.127930, 8210.768555, 4214.871582, 8668.205078, 7148.205078, 8457.948242, 8321.025391, 8012.820313, 1791.000000, 471.794861
43.000000, 8203.077148, 8157.948730, 8210.768555, 4242.051270, 8667.179688, 7121.025391, 8460.000000, 8316.922852, 8013.846191, 1791.000000, 487.692291
44.000000, 8201.025391, 8154.871582, 8216.922852, 4233.846191, 8603.077148, 7113.846191, 8460.000000, 8323.077148, 8012.820313, 1791.000000, 503.589722
45.000000, 8197.948242, 8152.820313, 8222.050781, 4194.871582, 8616.922852, 7130.256348, 8455.897461, 8320.000000, 8011.794434, 1791.000000, 519.487183
46.000000, 8190.769043, 8155.897461, 8221.025391, 4190.769043, 8652.820313, 7120.000000, 8455.897461, 8322.050781, 8012.820313, 1791.000000, 534.871765
47.000000, 8191.794434, 8162.051270, 8218.974609, 4190.769043, 8621.025391, 7135.897461, 8458.974609, 8323.077148, 8010.256348, 1791.000000, 550.769226
48.000000, 8193.845703, 8168.205078, 8209.230469, 4205.127930, 8629.230469, 7124.102539, 8462.050781, 8320.000000, 8011.794434, 1791.000000, 566.666626
49.000000, 8194.872070, 8174.871582, 8208.205078, 4231.794922, 8634.872070, 7135.897461, 8460.000000, 8334.872070, 8011.794434, 1791.000000, 582.051270
50.000000, 8198.974609, 8177.948730, 8211.794922, 4229.230469, 8641.025391, 7150.769043, 8452.820313, 8317.948242, 8011.794434, 1791.000000, 597.948730
51.000000, 8204.102539, 8174.871582, 8212.820313, 4228.205078, 8636.922852, 7138.974121, 8462.050781, 8321.025391, 8015.897461, 1791.000000, 613.333313
52.000000, 8204.102539, 8174.871582, 8217.948242, 4202.051270, 8584.102539, 7121.025391, 8453.845703, 8322.050781, 8013.846191, 1791.000000, 629.743591
53.000000, 8204.102539, 8168.205078, 8216.922852, 4201.025391, 8592.820313, 7123.076660, 8462.050781, 8321.025391, 8014.871582, 1791.000000, 645.128174
54.000000, 8198.974609, 8163.076660, 8215.897461, 4209.230469, 8643.077148, 7130.769043, 8458.974609, 8321.025391, 8013.846191, 1791.000000, 661.025635
55.000000, 8193.845703, 8162.051270, 8217.948242, 4207.179199, 8612.820313, 7109.230469, 8461.025391, 8322.050781, 8012.820313, 1791.000000, 676.923035
56.000000, 8195.897461, 8163.076660, 8213.845703, 4209.230469, 8625.127930, 7134.871582, 8460.000000, 8328.205078, 8010.256348, 1791.000000, 692.307678
57.000000, 8190.769043, 8164.102539, 8215.897461, 4198.974121, 8647.179688, 7152.820313, 8457.948242, 8320.000000, 8014.871582, 1791.000000, 708.205139
58.000000, 8192.820313, 8167.179199, 8210.255859, 4192.820313, 8649.230469, 7154.871582, 8457.948242, 8326.153320, 8015.897461, 1791.000000, 724.102539
59.000000, 8200.000000, 8169.230469, 8207.179688, 4208.205078, 8607.179688, 7131.794922, 8463.077148, 8318.974609, 8010.769043, 1791.000000, 739.487183
60.000000, 8202.050781, 8170.769043, 8207.179688, 4208.205078, 8620.000000, 7149.230469, 8458.974609, 8318.974609, 8012.820313, 1791.000000, 755.384583
61.000000, 8205.127930, 8173.846191, 8204.102539, 4207.179199, 8593.845703, 7144.102539, 8463.077148, 8321.025391, 8013.846191, 1791.000000, 771.282043
62.000000, 8206.153320, 8174.871582, 8205.127930, 4205.127930, 8632.820313, 7143.076660, 8455.897461, 8322.050781, 8010.256348, 1791.000000, 787.179443
63.000000, 8207.179688, 8174.871582, 8205.127930, 4210.256348, 8649.230469, 7120.000000, 8462.050781, 8320.000000, 8012.820313, 1791.000000, 803.076904
0.000000, 8209.230469, 8172.820313, 8205.127930, 4208.205078, 8609.230469, 7126.153809, 8464.102539, 8321.025391, 8016.922852, 1791.000000, 818.974365
1.000000, 8204.102539, 8171.794434, 8200.000000, 4213.846191, 8588.205078, 7110.769043, 8458.974609, 8317.948242, 8012.820313, 1791.000000, 834.358948
2.000000, 8202.050781, 8170.769043, 8203.077148, 4217.948730, 8598.974609, 7122.051270, 8460.000000, 8321.025391, 8010.769043, 1791.000000, 850.256409
3.000000, 8201.025391, 8164.102539, 8207.179688, 4218.974121, 8587.179688, 7114.871582, 8458.974609, 8322.050781, 8014.871582, 1791.000000, 866.153809
4.000000, 8200.000000, 8165.127930, 8207.179688, 4217.948730, 8621.025391, 7130.769043, 8460.000000, 8324.102539, 8012.820313, 1791.000000, 882.051270
5.000000, 8192.820313, 8163.076660, 8211.794922, 4218.974121, 8626.153320, 7110.256348, 8458.974609, 8322.050781, 8012.820313, 1791.000000, 897.948669
6.000000, 8191.794434, 8162.051270, 8212.820313, 4208.205078, 8597.948242, 7128.205078, 8462.050781, 8317.948242, 8015.897461, 1791.000000, 913.333313
7.000000, 8196.922852, 8165.127930, 8215.897461, 4216.922852, 8602.050781, 7125.127930, 8462.050781, 8322.050781, 8011.794434, 1791.000000, 929.230774
8.000000, 8195.897461, 8162.051270, 8216.922852, 4220.000000, 8631.794922, 7138.974121, 8456.922852, 8321.025391, 8010.769043, 1791.000000, 945.128174
9.000000, 8194.872070, 8166.153809, 8215.897461, 4210.769043, 8640.000000, 7128.205078, 8458.974609, 8318.974609, 8011.794434, 1791.000000, 960.512817
10.000000, 8193.845703, 8169.230469, 8214.872070, 4201.025391, 8610.768555, 7130.256348, 8457.948242, 8318.974609, 8010.769043, 1791.000000, 976.410217
11.000000, 8196.922852, 8169.230469, 8211.794922, 4203.076660, 8613.845703, 7154.871582, 8457.948242, 8323.077148, 8010.256348, 1791.000000, 992.307678
12.000000, 8196.922852, 8168.205078, 8211.794922, 4208.205078, 8623.077148, 7145.127930, 8466.153320, 8293.845703, 8011.794434, 1792.000000, 7.692307
13.000000, 8204.102539, 8165.127930, 8214.872070, 4217.948730, 8631.794922, 7135.897461, 8457.948242, 8322.050781, 8012.820313, 1792.000000, 23.589743
14.000000, 8201.025391, 8164.102539, 8213.845703, 4214.871582, 8616.922852, 7136.922852, 8460.000000, 8318.974609, 8010.769043, 1792.000000, 38.974358
15.000000, 8198.974609, 8157.948730, 8211.794922, 4207.179199, 8620.000000, 7134.871582, 8461.025391, 8322.050781, 8012.820313, 1792.000000, 54.871792
16.000000, 8196.922852, 8160.000000, 8211.794922, 4206.153809, 8656.922852, 7131.794922, 8465.127930, 8322.050781, 8010.769043, 1792.000000, 70.769226
17.000000, 8194.872070, 8166.153809, 8213.845703, 4211.794922, 8627.179688, 7126.153809, 8458.974609, 8322.050781, 8012.820313, 1792.000000, 86.666664
18.000000, 8195.897461, 8168.205078, 8213.845703, 4208.205078, 8611.794922, 7137.948730, 8461.025391, 8321.025391, 8011.794434, 1792.000000, 102.051277
19.000000, 8193.845703, 8171.794434, 8209.230469, 4209.230469, 8596.922852, 7148.205078, 8458.974609, 8320.000000, 8012.820313, 1792.000000, 117.948715
20.000000, 8197.948242, 8167.179199, 8209.230469, 4216.922852, 8586.153320, 7140.000000, 8456.922852, 8324.102539, 8013.846191, 1792.000000, 133.846146
21.000000, 8201.025391, 8165.127930, 8210.768555, 4223.076660, 8610.768555, 7130.256348, 8456.922852, 8317.948242, 8012.820313, 1792.000000, 149.230759
22.000000, 8202.050781, 8167.179199, 8216.922852, 4210.256348, 8661.025391, 7147.179199, 8456.922852, 8318.974609, 8010.256348, 1792.000000, 165.128204
23.000000, 8201.025391, 8158.974121, 8211.794922, 4216.922852, 8640.000000, 7142.051270, 8454.872070, 8323.077148, 8011.794434, 1792.000000, 180.512817
24.000000, 8197.948242, 8156.922852, 8210.768555, 4192.820313, 8607.179688, 7134.871582, 8458.974609, 8320.000000, 8011.794434, 1792.000000, 196.923065
25.000000, 8197.948242, 8165.127930, 8210.768555, 4202.051270, 8636.922852, 7166.153809, 8456.922852, 8323.077148, 8015.897461, 1792.000000, 212.307693
26.000000, 8194.872070, 8161.025391, 8207.179688, 4202.051270, 8607.179688, 7138.974121, 8457.948242, 8294.872070, 8010.769043, 1792.000000, 228.205124
27.000000, 8189.230469, 8173.846191, 8221.025391, 4193.846191, 8641.025391, 7126.153809, 8455.897461, 8320.000000, 8010.256348, 1792.000000, 244.102554
28.000000, 8190.769043, 8181.025391, 8214.872070, 4190.769043, 8625.127930, 7143.076660, 8463.077148, 8326.153320, 8012.820313, 1792.000000, 259.487183
29.000000, 8196.922852, 8183.076660, 8204.102539, 4211.794922, 8633.845703, 7149.230469, 8461.025391, 8321.025391, 8013.846191, 1792.000000, 275.384613
30.000000, 8200.000000, 8186.153809, 8201.025391, 4224.102539, 8612.820313, 7145.127930, 8458.974609, 8322.050781, 8012.820313, 1792.000000, 291.282043
31.000000, 8205.127930, 8181.025391, 8204.102539, 4230.769043, 8604.102539, 7121.025391, 8458.974609, 8321.025391, 8010.769043, 1792.000000, 307.179474
32.000000, 8205.127930, 8176.922852, 8204.102539, 4218.974121, 8606.153320, 7123.076660, 8464.102539, 8320.000000, 8014.871582, 1792.000000, 322.564087
33.000000, 8204.102539, 8169.230469, 8208.205078, 4210.256348, 8633.845703, 7131.794922, 8461.025391, 8320.000000, 8013.846191, 1792.000000, 338.461517
34.000000, 8203.077148, 8156.922852, 8210.768555, 4204.102539, 8590.255859, 7091.794922, 8457.948242, 8322.050781, 8010.769043, 1792.000000, 354.358978
35.000000, 8194.872070, 8162.051270, 8210.768555, 4198.974121, 8625.127930, 7110.769043, 8460.000000, 8331.794922, 8011.794434, 1792.000000, 370.256409
36.000000, 8190.256348, 8166.153809, 8210.768555, 4190.769043, 8613.845703, 7131.794922, 8462.050781, 8327.179688, 8012.820313, 1792.000000, 386.153839
37.000000, 8189.230469, 8167.179199, 8211.794922, 4208.205078, 8595.897461, 7130.256348, 8461.025391, 8323.077148, 8010.769043, 1792.000000, 402.051270
38.000000, 8188.205078, 8167.179199, 8213.845703, 4217.948730, 8638.974609, 7156.922852, 8458.974609, 8316.922852, 8010.256348, 1792.000000, 417.435883
39.000000, 8190.256348, 8170.256348, 8211.794922, 4211.794922, 8614.872070, 7151.794922, 8458.974609, 8321.025391, 8013.846191, 1792.000000, 433.333313
40.000000, 8194.872070, 8170.256348, 8212.820313, 4196.922852, 8572.820313, 7150.256348, 8461.025391, 8320.000000, 8012.820313, 1792.000000, 449.230743
41.000000, 8204.102539, 8169.230469, 8211.794922, 4197.948730, 8628.205078, 7150.256348, 8465.127930, 8322.050781, 8010.256348, 1792.000000, 465.128204
42.000000, 8206.153320, 8171.794434, 8216.922852, 4212.820313, 8611.794922, 7123.076660, 8462.050781, 8321.025391, 8013.846191, 1792.000000, 481.025635
43.000000, 8208.205078, 8174.871582, 8207.179688, 4205.127930, 8594.872070, 7121.025391, 8455.897461, 8320.000000, 8011.794434, 1792.000000, 496.410248
44.000000, 8208.205078, 8165.127930, 8205.127930, 4220.000000, 8589.230469, 7132.820313, 8462.050781, 8317.948242, 8014.871582, 1792.000000, 512.307678
45.000000, 8203.077148, 8164.102539, 8210.255859, 4226.153809, 8620.000000, 7129.230469, 8463.077148, 8320.000000, 8011.794434, 1792.000000, 528.205139
46.000000, 8195.897461, 8162.051270, 8217.948242, 4196.922852, 8630.255859, 7134.871582, 8458.974609, 8323.077148, 8012.820313, 1792.000000, 544.102539
47.000000, 8190.256348, 8172.820313, 8218.974609, 4169.230469, 8614.872070, 7142.051270, 8461.025391, 8321.025391, 8010.769043, 1792.000000, 560.000000
48.000000, 8188.205078, 8185.127930, 8208.205078, 4189.230469, 8614.872070, 7127.179199, 8466.153320, 8324.102539, 8011.794434, 1792.000000, 575.384583
49.000000, 8188.205078, 8185.127930, 8204.102539, 4197.948730, 8580.000000, 7137.948730, 8456.922852, 8320.000000, 8013.846191, 1792.000000, 591.282043
50.000000, 8190.256348, 8185.127930, 8202.050781, 4218.974121, 8629.230469, 7149.230469, 8456.922852, 8316.922852, 8012.820313, 1792.000000, 607.179443
51.000000, 8197.948242, 8183.076660, 8205.127930, 4233.846191, 8582.050781, 7130.769043, 8456.922852, 8317.948242, 8010.769043, 1792.000000, 622.564087
52.000000, 8203.077148, 8175.897461, 8211.794922, 4233.846191, 8640.000000, 7153.846191, 8461.025391, 8317.948242, 8011.794434, 1792.000000, 638.461548
53.000000, 8205.127930, 8171.794434, 8211.794922, 4207.179199, 8588.205078, 7113.846191, 8460.000000, 8321.025391, 8012.820313, 1792.000000, 654.358948
54.000000, 8203.077148, 8168.205078, 8214.872070, 4216.922852, 8634.872070, 7098.974121, 8455.897461, 8320.000000, 8013.846191, 1792.000000, 669.743591
